updated;price
2013-11-29;36.4903
2013-11-28;36.3962
2013-11-27;36.2465
2013-11-26;36.0622
2013-11-23;36.0213
2013-11-22;35.9791
2013-11-21;35.9522
2013-11-20;35.7446
2013-11-19;35.6066
2013-11-16;35.6309
2013-11-15;35.6733
2013-11-14;35.7655
2013-11-13;35.6101
2013-11-12;35.4215
2013-11-09;35.5055
2013-11-08;35.5281
2013-11-07;35.5784
2013-11-06;35.4997
2013-11-02;35.4531
2013-11-01;35.6042
2013-10-31;35.6276
2013-10-30;35.6842
2013-10-29;35.5917
2013-10-26;35.5488
2013-10-25;35.4834
2013-10-24;35.4255
2013-10-23;35.3728
2013-10-22;35.3164
2013-10-19;35.2669
2013-10-18;35.3477
2013-10-17;35.3182
2013-10-16;35.4784
2013-10-15;35.3991
2013-10-12;35.3953
2013-10-11;35.4941
2013-10-10;35.6095
2013-10-09;35.6691
2013-10-08;35.7304
2013-10-05;35.691
2013-10-04;35.6035
2013-10-03;35.6646
2013-10-02;35.8531
2013-10-01;35.8423
2013-09-28;35.5675
2013-09-27;35.3789
2013-09-26;35.0195
2013-09-25;34.9365
2013-09-24;35.0396
2013-09-21;34.8404
2013-09-20;34.6297
2013-09-19;34.8256
2013-09-18;34.8993
2013-09-17;34.9051
2013-09-14;35.1332
2013-09-13;35.1022
2013-09-12;35.2243
2013-09-11;35.3999
2013-09-10;35.5118
2013-09-07;35.4359
2013-09-06;35.5138
2013-09-05;35.7233
2013-09-04;35.6053
2013-09-03;35.6783
2013-08-31;35.7422
2013-08-30;35.7795
2013-08-29;36.0964
2013-08-28;35.9635
2013-08-27;35.6864
2013-08-24;35.7354
2013-08-23;35.9324
2013-08-22;35.8761
2013-08-21;35.7072
2013-08-20;35.5114
2013-08-17;35.5631
2013-08-16;35.3588
2013-08-15;35.4483
2013-08-14;35.6063
2013-08-13;35.5617
2013-08-10;35.7064
2013-08-09;35.7967
2013-08-08;35.5708
2013-08-07;35.4679
2013-08-06;35.4284
2013-08-03;35.3043
2013-08-02;35.437
2013-08-01;35.5767
2013-07-31;35.3657
2013-07-30;35.3362
2013-07-27;35.1163
2013-07-26;34.7401
2013-07-25;34.5949
2013-07-24;34.5457
2013-07-23;34.3978
2013-07-20;34.4218
2013-07-19;34.3073
2013-07-18;34.4544
2013-07-17;34.3738
2013-07-16;34.4223
2013-07-13;34.4117
2013-07-12;34.2513
2013-07-11;33.9256
2013-07-10;34.2593
2013-07-09;34.5439
2013-07-06;34.6596
2013-07-05;34.9352
2013-07-04;34.9541
2013-07-03;34.8356
2013-07-02;34.7674
2013-06-29;34.5688
2013-06-28;34.8454
2013-06-27;35.0651
2013-06-26;35.0332
2013-06-25;35.1975
2013-06-22;35.2306
2013-06-21;35.1468
2013-06-20;34.9207
2013-06-19;34.4414
2013-06-18;34.2995
2013-06-15;34.4448
2013-06-14;35.2399
2013-06-12;34.7475
2013-06-11;34.4135
2013-06-08;34.7037
2013-06-07;34.1499
2013-06-06;33.7323
2013-06-05;33.517
2013-06-04;33.5097
2013-06-01;33.2997
2013-05-31;32.9398
2013-05-30;32.3983
2013-05-29;32.3822
2013-05-28;32.5796
2013-05-25;32.345
2013-05-24;32.4043
2013-05-23;32.2071
2013-05-22;32.251
2013-05-21;32.3566
2013-05-18;32.4611
2013-05-17;32.4317
2013-05-16;32.3501
2013-05-15;32.81
2013-05-14;32.7568
2013-05-09;33.1198
2013-05-08;33.1508
2013-05-07;33.1526
2013-05-01;33.1129
2013-04-30;33.251
2013-04-27;33.0541
2013-04-26;33.1185
2013-04-25;33.4092
2013-04-24;33.8013
2013-04-23;33.8187
2013-04-20;33.7704
2013-04-19;34.0364
2013-04-18;33.8668
2013-04-17;33.8076
2013-04-16;33.6759
2013-04-13;33.1769
2013-04-12;33.131
2013-04-11;33.3121
2013-04-10;33.339
2013-04-09;33.8194
2013-04-06;33.5498
2013-04-05;33.4744
2013-04-04;32.9988
2013-04-03;32.8906
2013-04-02;32.7604
2013-03-30;32.7194
2013-03-29;32.5419
2013-03-28;32.5216
2013-03-27;32.5841
2013-03-26;32.7218
2013-03-23;32.6878
2013-03-22;32.6937
2013-03-21;32.673
2013-03-20;32.5539
2013-03-19;32.7025
2013-03-16;32.4766
2013-03-15;32.2914
2013-03-14;32.4814
2013-03-13;32.4366
2013-03-12;32.339
2013-03-08;32.4228
2013-03-07;32.5344
2013-03-06;32.6036
2013-03-05;32.6133
2013-03-02;32.7155
2013-03-01;32.8231
2013-02-28;32.8719
2013-02-27;32.8313
2013-02-26;32.6378
2013-02-23;32.6764
2013-02-22;32.5584
2013-02-21;32.6952
2013-02-20;32.6163
2013-02-19;32.5966
2013-02-16;32.665
2013-02-15;32.6679
2013-02-14;32.7765
2013-02-13;32.7557
2013-02-12;32.8708
2013-02-09;32.8656
2013-02-08;32.9925
2013-02-07;32.9084
2013-02-06;33.0914
2013-02-05;32.9173
2013-02-02;32.9959
2013-02-01;32.9485
2013-01-31;32.5786
2013-01-30;32.5854
2013-01-29;32.3979
2013-01-26;32.3692
2013-01-25;32.4109
2013-01-24;32.529
2013-01-23;32.4259
2013-01-22;32.4727
2013-01-19;32.2375
2013-01-18;32.5814
2013-01-17;32.599
2013-01-16;32.7796
2013-01-15;33.108
2013-01-12;33.0389
2013-01-11;32.8093
2013-01-10;32.9201
2012-12-30;33.2888
2012-12-29;33.2888
2012-12-28;33.4
2012-12-27;33.4371
2012-12-26;33.4017
2012-12-25;33.6295
2012-12-22;33.6172
2012-12-21;33.6681
2012-12-20;33.7066
2012-12-19;33.7611
2012-12-18;33.5035
2012-12-15;33.2891
2012-12-14;33.0455
2012-12-13;32.9637
2012-12-12;32.8919
2012-12-11;32.9546
2012-12-08;33.1837
2012-12-07;33.3125
2012-12-06;33.2831
2012-12-05;33.4817
2012-12-04;33.3115
2012-12-01;33.3056
2012-11-30;33.3977
2012-11-29;33.4272
2012-11-28;33.3452
2012-11-27;33.4124
2012-11-24;33.3146
2012-11-23;33.2258
2012-11-22;33.233
2012-11-21;33.3932
2012-11-20;33.5143
2012-11-17;33.5929
2012-11-16;33.5364
2012-11-15;33.4988
2012-11-14;33.3962
2012-11-13;33.3178
2012-11-10;33.3364
2012-11-09;33.3135
2012-11-08;33.3368
2012-11-07;33.354
2012-11-03;33.531
2012-11-02;33.6083
2012-11-01;33.6381
2012-10-31;33.7457
2012-10-30;33.5689
2012-10-27;33.6411
2012-10-26;33.5804
2012-10-25;33.5627
2012-10-24;33.4881
2012-10-23;33.3316
2012-10-20;33.2782
2012-10-19;33.2426
2012-10-18;33.3403
2012-10-17;33.2681
2012-10-16;33.2503
2012-10-13;33.223
2012-10-12;33.1596
2012-10-11;33.1933
2012-10-10;33.2294
2012-10-09;33.2809
2012-10-06;33.2415
2012-10-05;33.2028
2012-10-04;33.228
2012-10-03;33.2
2012-10-02;33.2523
2012-09-29;33.0344
2012-09-28;33.2216
2012-09-27;33.2398
2012-09-26;33.2701
2012-09-25;33.4776
2012-09-22;33.3869
2012-09-21;33.8796
2012-09-20;33.2831
2012-09-19;33.3328
2012-09-18;33.0132
2012-09-15;33.0347
2012-09-14;33.539
2012-09-13;33.5229
2012-09-12;33.7369
2012-09-11;33.5187
2012-09-08;33.4597
2012-09-07;33.6853
2012-09-06;33.8415
2012-09-05;33.823
2012-09-04;33.9411
2012-09-01;33.9274
2012-08-31;33.7197
2012-08-30;33.5187
2012-08-29;33.2761
2012-08-28;33.1879
2012-08-25;33.1976
2012-08-24;33.1377
2012-08-23;32.9694
2012-08-22;33.0001
2012-08-21;32.9456
2012-08-18;32.7913
2012-08-17;32.5787
2012-08-16;32.7236
2012-08-15;32.7498
2012-08-14;32.611
2012-08-11;32.575
2012-08-10;32.4076
2012-08-09;32.6237
2012-08-08;32.7078
2012-08-07;32.8619
2012-08-04;33.0551
2012-08-03;33.0883
2012-08-02;33.1782
2012-08-01;32.8933
2012-07-31;32.9256
2012-07-28;32.9478
2012-07-27;32.9919
2012-07-26;33.2215
2012-07-25;32.9055
2012-07-24;32.6207
2012-07-21;32.6263
2012-07-20;32.8854
2012-07-19;33.1466
2012-07-18;33.2775
2012-07-17;33.239
2012-07-14;33.1462
2012-07-13;33.2767
2012-07-12;33.5461
2012-07-11;33.7344
2012-07-10;33.7846
2012-07-07;33.6191
2012-07-06;33.8434
2012-07-05;33.7417
2012-07-04;34.0343
2012-07-03;34.2191
2012-06-30;34.3848
2012-06-29;34.2816
2012-06-28;34.1782
2012-06-27;34.5698
2012-06-26;34.4975
2012-06-23;35.0142
2012-06-22;34.7067
2012-06-21;34.3328
2012-06-20;34.1538
2012-06-19;33.9728
2012-06-16;34.0636
2012-06-15;34.0581
2012-06-14;34.1112
2012-06-10;33.9546
2012-06-09;34.0254
2012-06-08;33.6422
2012-06-07;34.1054
2012-06-06;34.4185
2012-06-05;35.1829
2012-06-02;34.6817
2012-06-01;34.002
2012-05-31;33.6628
2012-05-30;33.5242
2012-05-29;33.3093
2012-05-26;33.2154
2012-05-25;33.0319
2012-05-24;33.1191
2012-05-23;33.1001
2012-05-22;33.14
2012-05-19;33.135
2012-05-18;32.7703
2012-05-17;32.7267
2012-05-16;32.4662
2012-05-15;32.4629
2012-05-13;32.4578
2012-05-12;32.5095
2012-05-11;32.5875
2012-05-06;32.463
2012-05-05;32.3818
2012-05-04;32.2599
2012-05-03;32.3253
2012-04-29;32.3913
2012-04-28;32.2554
2012-04-27;32.2754
2012-04-26;32.2184
2012-04-25;32.2758
2012-04-24;32.2732
2012-04-21;32.2744
2012-04-20;32.2291
2012-04-19;32.1397
2012-04-18;32.397
2012-04-17;32.2233
2012-04-14;32.2936
2012-04-13;32.3088
2012-04-12;32.5364
2012-04-11;32.262
2012-04-10;32.2409
2012-04-07;32.0398
2012-04-06;32.1256
2012-04-05;32.2363
2012-04-04;32.4628
2012-04-03;32.5257
2012-03-31;32.5255
2012-03-30;32.3702
2012-03-29;32.2016
2012-03-28;31.996
2012-03-27;32.1221
2012-03-24;32.2729
2012-03-23;32.1229
2012-03-22;32.1036
2012-03-21;31.9934
2012-03-20;31.8952
2012-03-17;31.8069
2012-03-16;31.9118
2012-03-15;31.8297
2012-03-14;32.2363
2012-03-13;32.2463
2012-03-12;32.1513
2012-03-08;32.3293
2012-03-07;32.2219
2012-03-06;32.0276
2012-03-03;32.2395
2012-03-02;32.3491
2012-03-01;32.4305
2012-02-29;32.2746
2012-02-28;32.5144
2012-02-25;32.6377
2012-02-23;32.6309
2012-02-22;32.6889
2012-02-21;32.5115
2012-02-18;32.628
2012-02-17;32.5712
2012-02-16;32.69
2012-02-15;32.7386
2012-02-14;32.7784
2012-02-11;32.7372
2012-02-10;32.5898
2012-02-09;32.5403
2012-02-08;32.7461
2012-02-07;32.7758
2012-02-04;32.9539
2012-02-03;32.9788
2012-02-02;32.9112
2012-02-01;33.1472
2012-01-31;33.0986
2012-01-28;32.9813
2012-01-27;32.9534
2012-01-26;33.0285
2012-01-25;33.2994
2012-01-24;33.4285
2012-01-21;33.5671
2012-01-20;33.4976
2012-01-19;33.3257
2012-01-18;33.2047
2012-01-17;33.4357
2012-01-14;33.5454
2012-01-13;33.2152
2012-01-12;33.3213
2012-01-11;33.6141
2011-12-31;34.2366
2011-12-30;33.984
2011-12-29;33.7792
2011-12-28;33.1889
2011-12-27;33.3475
2011-12-24;33.4591
2011-12-23;33.7721
2011-12-22;34.2142
2011-12-21;34.2033
2011-12-20;34.2006
2011-12-17;33.8088
2011-12-16;33.5321
2011-12-15;33.6499
2011-12-14;33.7782
2011-12-13;33.8506
2011-12-10;34.0698
2011-12-09;33.8362
2011-12-08;33.6604
2011-12-07;33.5881
2011-12-06;33.5761
2011-12-03;33.6426
2011-12-02;33.7956
2011-12-01;33.9791
2011-11-30;34.0267
2011-11-29;33.8015
2011-11-26;34.2243
2011-11-25;34.2408
2011-11-24;34.1427
2011-11-23;33.9207
2011-11-22;33.7761
2011-11-19;33.7102
2011-11-18;33.4135
2011-11-17;33.4836
2011-11-16;33.6369
2011-11-15;33.6803
2011-11-12;33.7365
2011-11-11;33.781
2011-11-10;33.5226
2011-11-09;33.7218
2011-11-08;34.1825
2011-11-04;34.7262
2011-11-03;34.7014
2011-11-02;34.7329
2011-11-01;34.5425
2011-10-29;34.6198
2011-10-28;34.5624
2011-10-27;34.8532
2011-10-26;34.5772
2011-10-25;34.9218
2011-10-22;35.1854
2011-10-21;34.6039
2011-10-20;34.4308
2011-10-19;34.3723
2011-10-18;34.4469
2011-10-15;34.4875
2011-10-14;34.8814
2011-10-13;34.5829
2011-10-12;34.7682
2011-10-11;34.7817
2011-10-08;35.031
2011-10-07;35.0534
2011-10-06;35.3985
2011-10-05;35.4908
2011-10-04;35.7924
2011-10-01;35.5908
2011-09-30;35.5352
2011-09-29;35.531
2011-09-28;35.7247
2011-09-27;35.7195
2011-09-24;35.5377
2011-09-23;35.2993
2011-09-22;35.1249
2011-09-21;35.6774
2011-09-20;35.0216
2011-09-17;34.8906
2011-09-16;34.7864
2011-09-15;34.4071
2011-09-14;34.1407
2011-09-13;34.0296
2011-09-10;34.0408
2011-09-09;34.3041
2011-09-08;34.3953
2011-09-07;37.3307
2011-09-06;37.1862
2011-09-03;37.0668
2011-09-02;35.7873
2011-09-01;35.4507
2011-08-31;35.4638
2011-08-30;35.2237
2011-08-27;36.5326
2011-08-26;36.4035
2011-08-25;36.4761
2011-08-24;36.7585
2011-08-23;37.2018
2011-08-20;37.0471
2011-08-19;36.3255
2011-08-18;36.5217
2011-08-17;36.7895
2011-08-16;36.1942
2011-08-13;38.8767
2011-08-12;40.2697
2011-08-11;40.3671
2011-08-10;38.9006
2011-08-09;37.385
2011-08-06;36.8651
2011-08-05;35.7422
2011-08-04;36.0413
2011-08-03;35.7433
2011-08-02;34.7392
2011-07-30;34.5132
2011-07-29;34.3852
2011-07-28;34.3135
2011-07-27;34.2697
2011-07-26;34.3801
2011-07-23;33.6902
2011-07-22;33.9927
2011-07-21;34.0951
2011-07-20;34.3048
2011-07-19;34.6118
2011-07-16;34.428
2011-07-15;34.456
2011-07-14;34.0635
2011-07-13;33.8512
2011-07-12;33.509
2011-07-09;32.8635
2011-07-08;33.3635
2011-07-07;33.1677
2011-07-06;32.8719
2011-07-05;32.7488
2011-07-02;32.9941
2011-07-01;33.4485
2011-06-30;33.7815
2011-06-29;33.8227
2011-06-28;33.8683
2011-06-25;33.5903
2011-06-24;33.3612
2011-06-23;33.1621
2011-06-22;33.2248
2011-06-21;33.2291
2011-06-18;33.1543
2011-06-17;33.0869
2011-06-16;32.7992
2011-06-15;33.3673
2011-06-11;32.9703
2011-06-10;33.1023
2011-06-09;33.1236
2011-06-08;33.2911
2011-06-07;33.2956
2011-06-04;33.0509
2011-06-03;33.2171
2011-06-02;32.8728
2011-06-01;32.8718
2011-05-31;32.9018
2011-05-28;32.789
2011-05-27;32.4162
2011-05-26;32.374
2011-05-25;32.2196
2011-05-24;32.1263
2011-05-21;31.6886
2011-05-20;31.7412
2011-05-19;31.882
2011-05-18;31.7427
2011-05-17;31.5729
2011-05-14;31.5542
2011-05-13;31.5396
2011-05-12;31.3714
2011-05-11;31.7255
2011-05-07;31.757
2011-05-06;31.8487
2011-05-05;31.7341
2011-05-04;31.6229
2011-04-30;31.4959
2011-04-29;31.5848
2011-04-28;31.6483
2011-04-27;31.6717
2011-04-26;31.6227
2011-04-23;31.5239
2011-04-22;31.5775
2011-04-21;31.4372
2011-04-20;31.6954
2011-04-19;31.4116
2011-04-16;31.5956
2011-04-15;31.5874
2011-04-14;31.3253
2011-04-13;31.138
2011-04-12;30.7832
2011-04-09;30.7974
2011-04-08;30.7669
2011-04-07;30.6733
2011-04-06;30.6864
2011-04-05;30.5958
2011-04-02;30.795
2011-04-01;31.0905
2011-03-31;30.784
2011-03-30;30.9698
2011-03-29;30.8849
2011-03-26;30.9131
2011-03-25;31.1728
2011-03-24;31.4286
2011-03-23;31.1392
2011-03-22;31.3315
2011-03-19;31.5213
2011-03-18;31.8756
2011-03-17;31.2487
2011-03-16;31.1362
2011-03-15;30.7917
2011-03-12;30.6713
2011-03-11;30.4907
2011-03-10;30.2777
2011-03-06;30.4361
2011-03-05;30.3097
2011-03-04;30.6027
2011-03-03;30.8455
2011-03-02;30.9048
2011-03-01;31.1184
2011-02-26;31.3073
2011-02-25;31.4067
2011-02-23;30.9576
2011-02-22;30.7898
2011-02-19;30.7305
2011-02-18;30.5587
2011-02-17;30.3951
2011-02-16;30.141
2011-02-15;30.0424
2011-02-12;30.1957
2011-02-11;30.4528
2011-02-10;30.3574
2011-02-09;30.6914
2011-02-08;30.6725
2011-02-05;31.0663
2011-02-04;31.1493
2011-02-03;31.4841
2011-02-02;31.4206
2011-02-01;31.6367
2011-01-29;31.3586
2011-01-28;31.3909
2011-01-27;31.5466
2011-01-26;31.3729
2011-01-25;31.0243
2011-01-22;31.1446
2011-01-21;31.3538
2011-01-20;31.1295
2011-01-19;31.1724
2011-01-18;31.1241
2011-01-15;31.121
2011-01-14;30.8991
2011-01-13;31.1975
2011-01-12;31.5724
2011-01-08;32.3877
2011-01-01;32.3877
2010-12-31;32.4084
2010-12-30;31.8631
2010-12-29;31.8251
2010-12-28;31.7546
2010-12-25;31.8851
2010-12-24;32.1448
2010-12-23;32.1999
2010-12-22;31.8825
2010-12-21;31.8084
2010-12-18;31.9261
2010-12-17;31.7006
2010-12-16;31.9168
2010-12-15;31.8466
2010-12-14;31.4254
2010-12-11;31.4581
2010-12-10;31.5221
2010-12-09;31.6289
2010-12-08;31.9327
2010-12-07;32.0003
2010-12-04;31.5194
2010-12-03;31.2986
2010-12-02;31.2959
2010-12-01;31.4941
2010-11-30;31.2967
2010-11-27;31.3038
2010-11-26;31.3124
2010-11-25;31.4723
2010-11-24;31.5768
2010-11-23;31.2702
2010-11-20;31.1954
2010-11-19;31.5151
2010-11-18;31.4841
2010-11-17;31.5834
2010-11-16;31.4065
2010-11-14;31.4419
2010-11-13;31.5645
2010-11-12;31.4414
2010-11-11;31.5896
2010-11-10;32.0071
2010-11-09;31.94
2010-11-04;31.4502
2010-11-03;31.1713
2010-11-02;31.1602
2010-10-30;31.2255
2010-10-29;31.0638
2010-10-28;30.8863
2010-10-27;31.2564
2010-10-26;31.196
2010-10-23;31.3182
2010-10-22;31.8462
2010-10-21;31.7985
2010-10-20;31.6461
2010-10-19;31.769
2010-10-16;31.557
2010-10-15;31.4506
2010-10-14;31.474
2010-10-13;31.0963
2010-10-12;30.9875
2010-10-09;30.9229
2010-10-08;30.9229
2010-10-07;30.929
2010-10-06;31.345
2010-10-05;31.1916
2010-10-02;31.094
2010-10-01;31.1926
2010-09-30;31.2274
2010-09-29;31.0642
2010-09-28;31.0151
2010-09-25;31.5313
2010-09-24;31.367
2010-09-23;31.1602
2010-09-22;30.9514
2010-09-21;30.8575
2010-09-18;30.6172
2010-09-17;30.9789
2010-09-16;30.6855
2010-09-15;30.607
2010-09-14;30.1821
2010-09-11;30.2316
2010-09-10;30.4658
2010-09-09;30.6878
2010-09-08;30.4035
2010-09-07;30.0719
2010-09-04;30.2714
2010-09-03;30.2502
2010-09-02;30.336
2010-09-01;30.2202
2010-08-31;29.7824
2010-08-28;29.9511
2010-08-27;29.9046
2010-08-26;30.0222
2010-08-25;29.4851
2010-08-24;29.5835
2010-08-21;29.6069
2010-08-20;29.1853
2010-08-19;29.2021
2010-08-18;29.3507
2010-08-17;29.2588
2010-08-14;28.9934
2010-08-13;28.8428
2010-08-12;28.6276
2010-08-11;28.4776
2010-08-10;28.658
2010-08-07;28.4432
2010-08-06;28.3872
2010-08-05;28.6003
2010-08-04;28.8183
2010-08-03;28.9194
2010-07-31;29.0538
2010-07-30;28.6692
2010-07-29;28.5102
2010-07-28;28.6953
2010-07-27;28.7782
2010-07-24;29.1034
2010-07-23;29.1811
2010-07-22;28.9194
2010-07-21;28.9248
2010-07-20;29.1569
2010-07-17;29.2561
2010-07-16;28.9906
2010-07-15;28.8321
2010-07-14;29.0393
2010-07-13;29.0356
2010-07-10;29.3093
2010-07-09;29.3123
2010-07-08;29.2605
2010-07-07;29.3347
2010-07-06;29.2795
2010-07-03;29.4091
2010-07-02;29.2306
2010-07-01;28.8334
2010-06-30;28.6775
2010-06-29;28.4042
2010-06-26;28.233
2010-06-25;28.0551
2010-06-24;27.976
2010-06-23;27.8644
2010-06-22;27.8599
2010-06-19;27.7984
2010-06-18;27.5465
2010-06-17;27.604
2010-06-16;27.4588
2010-06-12;27.5393
2010-06-11;27.5108
2010-06-10;27.5484
2010-06-09;27.193
2010-06-08;27.2905
2010-06-05;26.8782
2010-06-04;26.7873
2010-06-03;27.016
2010-06-02;26.7524
2010-06-01;26.5549
2010-05-29;26.3894
2010-05-28;26.7393
2010-05-27;27.0128
2010-05-26;27.0639
2010-05-25;26.7806
2010-05-22;27.009
2010-05-21;26.7133
2010-05-20;26.7357
2010-05-19;26.8717
2010-05-18;26.9902
2010-05-15;26.8851
2010-05-14;26.9128
2010-05-13;27.1846
2010-05-12;27.3423
2010-05-08;27.5337
2010-05-07;27.022
2010-05-06;26.8608
2010-05-05;26.9211
2010-05-01;27.0242
2010-04-30;26.9692
2010-04-29;27.0734
2010-04-28;27.0574
2010-04-27;27.1193
2010-04-24;27.0808
2010-04-23;27.2588
2010-04-22;27.2358
2010-04-21;27.352
2010-04-20;27.3969
2010-04-17;27.4073
2010-04-16;27.415
2010-04-15;27.559
2010-04-14;27.451
2010-04-13;27.3226
2010-04-10;27.3869
2010-04-09;27.311
2010-04-08;27.375
2010-04-07;27.3926
2010-04-06;27.4786
2010-04-03;27.6646
2010-04-02;27.8994
2010-04-01;27.6461
2010-03-31;27.6939
2010-03-30;27.8827
2010-03-27;27.6118
2010-03-26;27.7015
2010-03-25;27.8392
2010-03-24;27.7685
2010-03-23;27.6704
2010-03-20;27.7444
2010-03-19;27.6386
2010-03-18;27.6971
2010-03-17;27.7404
2010-03-16;27.6774
2010-03-13;27.5675
2010-03-12;27.5548
2010-03-11;27.569
2010-03-10;27.6846
2010-03-06;27.6854
2010-03-05;27.8239
2010-03-04;27.7417
2010-03-03;27.6932
2010-03-02;27.8445
2010-02-28;27.8927
2010-02-27;27.8292
2010-02-26;27.6927
2010-02-25;27.7781
2010-02-20;27.7123
2010-02-19;27.8471
2010-02-18;28.1202
2010-02-17;28.0817
2010-02-16;28.0575
2010-02-13;28.0684
2010-02-12;28.2567
2010-02-11;28.3656
2010-02-10;28.4103
2010-02-09;28.4742
2010-02-06;28.3278
2010-02-05;28.2617
2010-02-04;28.3337
2010-02-03;28.523
2010-02-02;28.687
2010-01-30;28.9683
2010-01-29;28.931
2010-01-28;28.8689
2010-01-27;29.0277
2010-01-26;28.901
2010-01-23;28.6072
2010-01-22;28.4567
2010-01-21;28.563
2010-01-20;28.8041
2010-01-19;28.8266
2010-01-16;28.8421
2010-01-15;28.8925
2010-01-14;29.0825
2010-01-13;28.8466
2010-01-12;28.8966
2010-01-01;29.2548
2009-12-31;29.137
2009-12-30;28.9853
2009-12-29;28.531
2009-12-26;28.4068
2009-12-25;28.8363
2009-12-24;29.0926
2009-12-23;29.1497
2009-12-22;29.3073
2009-12-19;29.4947
2009-12-18;29.1117
2009-12-17;29.0252
2009-12-16;28.9364
2009-12-15;29.1136
2009-12-12;29.4423
2009-12-11;29.7839
2009-12-10;30.0119
2009-12-09;29.6037
2009-12-08;28.9972
2009-12-05;29.1921
2009-12-04;29.316
2009-12-03;29.1026
2009-12-02;29.116
2009-12-01;29.0194
2009-11-28;29.3512
2009-11-27;28.8549
2009-11-26;28.642
2009-11-25;28.4666
2009-11-24;28.5474
2009-11-21;28.4402
2009-11-20;28.2487
2009-11-19;28.317
2009-11-18;28.3873
2009-11-17;28.4345
2009-11-14;28.4112
2009-11-13;28.4228
2009-11-12;28.575
2009-11-11;28.4856
2009-11-10;28.5839
2009-11-07;28.553
2009-11-06;28.6123
2009-11-04;28.5402
2009-11-03;28.5492
2009-10-31;28.5044
2009-10-30;28.6284
2009-10-29;28.5664
2009-10-28;28.5249
2009-10-27;28.7334
2009-10-24;28.8187
2009-10-23;28.8378
2009-10-22;28.8753
2009-10-21;28.9021
2009-10-20;28.9044
2009-10-17;28.8322
2009-10-16;28.9129
2009-10-15;28.9072
2009-10-14;28.7202
2009-10-13;28.5965
2009-10-10;28.7131
2009-10-09;28.8885
2009-10-08;28.9482
2009-10-07;29.0989
2009-10-06;29.112
2009-10-03;28.932
2009-10-02;28.8975
2009-10-01;29.0135
2009-09-30;29.1112
2009-09-29;29.2225
2009-09-26;29.3019
2009-09-25;29.3402
2009-09-24;29.3059
2009-09-23;29.5039
2009-09-22;29.3781
2009-09-19;29.4297
2009-09-18;29.4858
2009-09-17;29.6376
2009-09-16;29.8723
2009-09-15;29.6605
2009-09-12;29.6341
2009-09-11;29.6944
2009-09-10;29.7017
2009-09-09;29.72
2009-09-08;29.7377
2009-09-05;29.7835
2009-09-04;29.9584
2009-09-03;29.9401
2009-09-02;30.0722
2009-09-01;30.012
2009-08-29;29.7565
2009-08-28;29.6204
2009-08-27;29.6093
2009-08-26;29.691
2009-08-25;29.7066
2009-08-22;30.0935
2009-08-21;29.6307
2009-08-20;29.6426
2009-08-19;29.667
2009-08-18;29.9345
2009-08-15;29.5699
2009-08-14;29.9113
2009-08-13;30.1759
2009-08-12;29.3281
2009-08-11;29.2544
2009-08-08;29.6414
2009-08-07;29.3665
2009-08-06;29.304
2009-08-05;29.2578
2009-08-04;29.1576
2009-08-01;28.6599
2009-07-31;29.2193
2009-07-30;29.2217
2009-07-29;28.7162
2009-07-28;28.7477
2009-07-25;29.008
2009-07-24;29.1465
2009-07-23;29.048
2009-07-22;29.1366
2009-07-21;29.247
2009-07-18;29.4812
2009-07-17;29.4502
2009-07-16;29.6512
2009-07-15;30.0076
2009-07-14;30.4249
2009-07-11;29.4226
2009-07-10;29.3329
2009-07-09;29.1577
2009-07-08;28.8473
2009-07-07;28.8284
2009-07-04;28.8346
2009-07-03;28.8544
2009-07-02;28.8133
2009-07-01;28.7234
2009-06-30;28.7648
2009-06-27;28.5516
2009-06-26;28.4601
2009-06-25;29.2636
2009-06-24;29.1377
2009-06-23;28.743
2009-06-20;28.6976
2009-06-19;28.8495
2009-06-18;28.6804
2009-06-17;28.7827
2009-06-16;28.5929
2009-06-12;28.6173
2009-06-11;28.7299
2009-06-10;28.7245
2009-06-09;28.4466
2009-06-06;28.727
2009-06-05;28.9541
2009-06-04;28.6966
2009-06-03;28.644
2009-06-02;28.9111
2009-05-30;28.6918
2009-05-29;28.65
2009-05-28;28.7548
2009-05-27;28.5958
2009-05-26;28.6322
2009-05-23;28.5974
2009-05-22;28.6065
2009-05-21;28.6469
2009-05-20;28.6906
2009-05-19;28.7448
2009-05-16;28.9685
2009-05-15;28.9747
2009-05-14;29.0184
2009-05-13;29.1878
2009-05-12;28.8594
2009-05-09;28.8594
2009-05-08;28.772
2009-05-07;28.9841
2009-05-06;28.9345
2009-05-05;29.0537
2009-05-01;29.1418
2009-04-30;29.1276
2009-04-29;29.0053
2009-04-28;29.0908
2009-04-25;29.179
2009-04-24;28.9725
2009-04-23;29.0984
2009-04-22;29.1689
2009-04-21;28.674
2009-04-18;28.9663
2009-04-17;29.1813
2009-04-16;29.2529
2009-04-15;29.3063
2009-04-14;29.0654
2009-04-11;28.9997
2009-04-10;29.2638
2009-04-09;29.4183
2009-04-08;29.3744
2009-04-07;29.3786
2009-04-04;29.4098
2009-04-03;29.4698
2009-04-02;29.6235
2009-04-01;29.5762
2009-03-31;29.6026
2009-03-28;29.6033
2009-03-27;29.8331
2009-03-26;29.8098
2009-03-25;29.5599
2009-03-24;29.7246
2009-03-21;29.8686
2009-03-20;29.6426
2009-03-19;29.1673
